,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1559,2012,2756.273360756252,2814.461672756601,2842.5588378038283,2825.636342231049,2785.5093838993303,2717.2719101626167,2668.595005065203,2648.9654660331566,2703.614475976328,2696.621788575263,2727.7350029965746,2735.8136257579117,100
1560,2012,2750.1272447196475,2809.36242204435,2837.2780281563946,2821.062762190949,2780.315235076839,2713.546047928952,2665.25940127467,2643.850287827688,2697.484643227415,2691.758107598644,2722.847999227517,2729.9458616744205,200
1561,2012,2743.981128683044,2804.2631713321,2831.9972185089605,2816.489182150848,2775.1210862543485,2709.820185695287,2661.9237974841367,2638.735109622219,2691.3548104785013,2686.894426622024,2717.96099545846,2724.07809759093,300
1562,2012,2737.8350126464397,2799.1639206198483,2826.716408861527,2811.915602110748,2769.9269374318574,2706.094323461622,2658.5881936936034,2633.61993141675,2685.2249777295883,2682.0307456454043,2713.0739916894017,2718.21033350744,400
1563,2012,2731.6888966098354,2794.064669907598,2821.435599214093,2807.3420220706475,2764.7327886093663,2702.368461227957,2655.25258990307,2628.5047532112817,2679.095144980675,2677.167064668785,2708.186987920345,2712.3425694239486,500
1564,2012,2725.542780573231,2788.965419195347,2816.154789566659,2802.768442030547,2759.538639786876,2698.6425989942927,2651.916986112537,2623.3895750058127,2672.965312231762,2672.3033836921654,2703.299984151287,2706.474805340458,600
1565,2012,2719.396664536627,2783.8661684830963,2810.8739799192253,2798.1948619904465,2754.3444909643845,2694.916736760628,2648.581382322004,2618.274396800344,2666.8354794828488,2667.439702715546,2698.4129803822293,2700.6070412569675,700
1566,2012,2713.250548500023,2778.7669177708453,2805.593170271792,2793.6212819503457,2749.1503421418934,2691.190874526963,2645.2457785314705,2613.159218594875,2660.7056467339357,2662.5760217389266,2693.525976613172,2694.7392771734767,800
1567,2012,2707.104432463419,2773.667667058595,2800.3123606243576,2789.047701910245,2743.9561933194027,2687.465012293298,2641.910174740937,2608.0440403894063,2654.5758139850223,2657.7123407623067,2688.638972844114,2688.871513089986,900
1568,2012,2700.958316426815,2768.568416346344,2795.031550976924,2784.474121870145,2738.762044496912,2683.739150059633,2638.5745709504035,2602.9288621839373,2648.445981236109,2652.8486597856872,2683.751969075057,2683.003749006496,1000
1569,2012,2694.812200390211,2763.469165634093,2789.7507413294898,2779.9005418300444,2733.5678956744205,2680.0132878259683,2635.2389671598703,2597.8136839784684,2642.316148487196,2647.984978809068,2678.8649653059992,2677.135984923005,1100
1570,2012,2688.666084353607,2758.3699149218423,2784.469931682056,2775.326961789944,2728.37374685193,2676.2874255923034,2631.903363369337,2592.698505773,2636.1863157382827,2643.1212978324484,2673.9779615369416,2671.268220839514,1200
1571,2012,2682.5199683170026,2753.270664209592,2779.1891220346224,2770.753381749844,2723.1795980294387,2672.5615633586385,2628.567759578804,2587.583327567531,2630.056482989369,2638.257616855829,2669.090957767884,2665.4004567560232,1300
1572,2012,2676.3738522803988,2748.171413497341,2773.9083123871883,2766.179801709743,2717.985449206948,2668.8357011249736,2625.2321557882706,2582.468149362062,2623.926650240456,2633.393935879209,2664.2039539988264,2659.532692672533,1400
1573,2012,2670.2277362437944,2743.07216278509,2768.6275027397546,2761.6062216696428,2712.791300384457,2665.1098388913088,2621.8965519977373,2577.352971156593,2617.796817491543,2628.5302549025896,2659.3169502297687,2653.664928589042,1500
1574,2012,2664.0816202071906,2737.97291207284,2763.346693092321,2757.032641629542,2707.597151561966,2661.383976657644,2618.560948207204,2572.2377929511244,2611.6669847426297,2623.66657392597,2654.429946460712,2647.797164505552,1600
1575,2012,2657.9355041705862,2732.8736613605884,2758.065883444887,2752.4590615894417,2702.403002739475,2657.658114423979,2615.225344416671,2567.1226147456555,2605.5371519937166,2618.8028929493507,2649.542942691654,2641.929400422061,1700
1576,2012,2651.7893881339824,2727.774410648338,2752.785073797453,2747.8854815493414,2697.208853916984,2653.932252190314,2611.8897406261376,2562.0074365401865,2599.407319244804,2613.9392119727318,2644.6559389225963,2636.06163633857,1800
1577,2012,2645.6432720973785,2722.675159936087,2747.5042641500195,2743.3119015092407,2692.014705094493,2650.206389956649,2608.5541368356044,2556.892258334718,2593.27748649589,2609.0755309961114,2639.7689351535387,2630.1938722550794,1900
1578,2012,2639.497156060774,2717.575909223836,2742.2234545025854,2738.7383214691404,2686.8205562720022,2646.4805277229843,2605.2185330450707,2551.777080129249,2587.147653746977,2604.211850019492,2634.881931384481,2624.326108171589,2000
1579,2012,2633.3510400241703,2712.4766585115854,2736.942644855152,2734.16474142904,2681.626407449511,2642.7546654893194,2601.882929254537,2546.66190192378,2581.017820998064,2599.3481690428725,2629.9949276154234,2618.4583440880983,2100
1580,2012,2627.204923987566,2707.3774077993344,2731.6618352077176,2729.59116138894,2676.43225862702,2639.0288032556546,2598.547325464004,2541.546723718311,2574.8879882491506,2594.484488066253,2625.1079238463662,2612.5905800046075,2200
1581,2012,2621.058807950962,2702.278157087084,2726.381025560284,2725.017581348839,2671.2381098045294,2635.3029410219897,2595.211721673471,2536.4315455128426,2568.758155500237,2589.6208070896337,2620.2209200773086,2606.7228159211168,2300
1582,2012,2614.9126919143578,2697.178906374833,2721.10021591285,2720.4440013087383,2666.0439609820382,2631.577078788325,2591.8761178829377,2531.3163673073736,2562.628322751324,2584.757126113014,2615.333916308251,2600.8550518376264,2400
1583,2012,2608.766575877754,2692.0796556625824,2715.819406265416,2715.870421268638,2660.849812159547,2627.8512165546604,2588.5405140924045,2526.2011891019047,2556.498490002411,2579.8934451363943,2610.4469125391934,2594.987287754136,2500
1584,2012,2602.6204598411496,2686.9804049503314,2710.5385966179824,2711.296841228537,2655.6556633370565,2624.1253543209955,2585.204910301871,2521.086010896436,2550.368657253498,2575.029764159775,2605.559908770136,2589.119523670645,2600
1585,2012,2596.4743438045457,2681.8811542380804,2705.2577869705488,2706.723261188437,2650.4615145145654,2620.3994920873306,2581.869306511338,2515.970832690967,2544.2388245045845,2570.1660831831555,2600.672905001078,2583.251759587154,2700
1586,2012,2590.328227767942,2676.78190352583,2699.9769773231146,2702.1496811483366,2645.2673656920742,2616.6736298536657,2578.5337027208047,2510.8556544854982,2538.1089917556715,2565.302402206536,2595.785901232021,2577.383995503664,2800
1587,2012,2584.182111731337,2671.682652813579,2694.696167675681,2697.576101108236,2640.073216869584,2612.947767620001,2575.1980989302715,2505.7404762800293,2531.9791590067584,2560.438721229916,2590.8988974629638,2571.516231420173,2900
1588,2012,2578.0359956947336,2666.5834021013284,2689.4153580282477,2693.002521068136,2634.8790680470925,2609.221905386336,2571.862495139738,2500.6252980745608,2525.849326257845,2555.5750402532967,2586.0118936939057,2565.648467336682,3000
1589,2012,2571.8898796581293,2661.4841513890774,2684.134548380813,2688.428941028035,2629.6849192246013,2605.496043152671,2568.526891349205,2495.510119869092,2519.719493508932,2550.7113592766773,2581.124889924848,2559.780703253192,3100
1590,2012,2565.743763621525,2656.384900676827,2678.8537387333795,2683.8553609879345,2624.4907704021107,2601.770180919006,2565.191287558672,2490.394941663623,2513.5896607600184,2545.847678300058,2576.2378861557904,2553.912939169701,3200
1591,2012,2559.597647584921,2651.285649964576,2673.5729290859454,2679.2817809478342,2619.29662157962,2598.0443186853413,2561.855683768138,2485.2797634581543,2507.4598280111054,2540.9839973234384,2571.350882386733,2548.0451750862103,3300
1592,2012,2553.451531548317,2646.1863992523254,2668.292119438512,2674.708200907733,2614.1024727571285,2594.3184564516764,2558.520079977605,2480.1645852526854,2501.3299952621924,2536.1203163468185,2566.463878617676,2542.17741100272,3400
1593,2012,2547.3054155117134,2641.0871485400744,2663.011309791078,2670.134620867633,2608.908323934638,2590.5925942180115,2555.184476187072,2475.0494070472164,2495.200162513279,2531.256635370199,2561.576874848618,2536.309646919229,3500
1594,2012,2541.159299475109,2635.9878978278234,2657.730500143644,2665.5610408275325,2603.7141751121467,2586.866731984346,2551.8488723965384,2469.9342288417474,2489.070329764366,2526.39295439358,2556.6898710795604,2530.4418828357384,3600
1595,2012,2535.013183438505,2630.888647115573,2652.44969049621,2660.987460787432,2598.520026289656,2583.1408697506818,2548.513268606005,2464.819050636279,2482.940497015453,2521.52927341696,2551.8028673105027,2524.574118752248,3700
1596,2012,2528.867067401901,2625.789396403322,2647.168880848777,2656.413880747332,2593.325877467165,2579.415007517017,2545.177664815472,2459.70387243081,2476.81066426654,2516.6655924403403,2546.915863541445,2518.7063546687573,3800
1597,2012,2522.720951365297,2620.6901456910714,2641.8880712013424,2651.840300707231,2588.131728644674,2575.689145283352,2541.842061024938,2454.588694225341,2470.6808315176263,2511.801911463721,2542.0288597723875,2512.8385905852665,3900
1598,2012,70.94705361177645,58.86267221564509,60.958478970905546,52.794647281349725,59.9581187179188,43.00910462275779,38.50419672280824,59.046529583210685,70.75908916758112,56.14339738197684,56.41262161979176,67.73392668366984,4000
1599,2013,2798.953322460864,2836.147511842558,2860.6349069351577,2830.1618585855813,2793.4607076618454,2775.184711333743,2722.83479039855,2718.6976012541845,2691.183794689728,2677.586989257576,2689.0829473230315,2718.223248726424,0
1600,2013,2794.2185595813216,2832.200039612792,2856.0407603305885,2825.732439785335,2789.3288091214667,2770.9354688704907,2718.290886735975,2714.290065436887,2685.809139922288,2672.7710773179647,2683.323305206319,2713.633911828369,100
1601,2013,2789.4837967017797,2828.252567383026,2851.44661372602,2821.303020985089,2785.196910581088,2766.686226407238,2713.7469830734,2709.8825296195887,2680.434485154848,2667.955165378354,2677.563663089607,2709.0445749303144,200
1602,2013,2784.749033822237,2824.3050951532605,2846.852467121451,2816.873602184842,2781.065012040709,2762.436983943985,2709.203079410825,2705.4749938022906,2675.059830387407,2663.1392534387437,2671.804020972895,2704.45523803226,300
1603,2013,2780.0142709426946,2820.3576229234945,2842.258320516882,2812.444183384596,2776.9331135003304,2758.1877414807327,2704.6591757482497,2701.067457984993,2669.685175619967,2658.3233414991323,2666.044378856183,2699.865901134205,400
1604,2013,2775.279508063152,2816.4101506937286,2837.664173912313,2808.014764584349,2772.801214959952,2753.9384990174804,2700.1152720856744,2696.6599221676947,2664.3105208525267,2653.507429559522,2660.28473673947,2695.2765642361505,500
1605,2013,2770.5447451836094,2812.4626784639627,2833.070027307744,2803.585345784103,2768.669316419573,2749.6892565542275,2695.571368423099,2692.2523863503966,2658.9358660850867,2648.691517619911,2654.5250946227584,2690.687227338096,600
1606,2013,2765.809982304067,2808.515206234197,2828.475880703176,2799.1559269838567,2764.537417879194,2745.440014090975,2691.0274647605243,2687.8448505330985,2653.561211317646,2643.8756056803004,2648.765452506046,2686.0978904400413,700
1607,2013,2761.0752194245247,2804.5677340044317,2823.881734098606,2794.7265081836103,2760.405519338816,2741.1907716277224,2686.483561097949,2683.4373147158008,2648.1865565502058,2639.059693740689,2643.005810389334,2681.508553541986,800
1608,2013,2756.3404565449823,2800.6202617746653,2819.2875874940373,2790.297089383364,2756.2736207984367,2736.94152916447,2681.9396574353736,2679.0297788985026,2642.8119017827657,2634.2437818010785,2637.246168272622,2676.919216643932,900
1609,2013,2751.6056936654395,2796.6727895448994,2814.6934408894685,2785.8676705831176,2752.141722258058,2732.692286701217,2677.395753772799,2674.6222430812045,2637.4372470153253,2629.427869861468,2631.48652615591,2672.329879745877,1000
1610,2013,2746.870930785897,2792.725317315134,2810.0992942849,2781.4382517828712,2748.009823717679,2728.443044237965,2672.8518501102235,2670.2147072639063,2632.0625922478853,2624.611957921857,2625.7268840391976,2667.7405428478223,1100
1611,2013,2742.136167906355,2788.777845085368,2805.5051476803305,2777.008832982625,2743.8779251773003,2724.193801774712,2668.307946447648,2665.8071714466087,2626.687937480445,2619.796045982246,2619.9672419224853,2663.151205949768,1200
1612,2013,2737.4014050268124,2784.830372855602,2800.9110010757618,2772.5794141823785,2739.7460266369217,2719.94455931146,2663.7640427850733,2661.3996356293105,2621.3132827130044,2614.980134042636,2614.207599805773,2658.561869051713,1300
1613,2013,2732.66664214727,2780.882900625836,2796.316854471193,2768.149995382132,2735.614128096543,2715.695316848207,2659.220139122498,2656.9920998120124,2615.9386279455643,2610.1642221030247,2608.447957689061,2653.9725321536584,1400
1614,2013,2727.9318792677277,2776.93542839607,2791.722707866624,2763.720576581886,2731.4822295561644,2711.4460743849545,2654.6762354599227,2652.5845639947142,2610.563973178124,2605.348310163414,2602.688315572349,2649.383195255604,1500
1615,2013,2723.197116388185,2772.9879561663047,2787.128561262055,2759.2911577816394,2727.3503310157853,2707.1968319217017,2650.1323317973474,2648.177028177417,2605.1893184106834,2600.5323982238037,2596.9286734556367,2644.793858357549,1600
1616,2013,2718.4623535086425,2769.0404839365387,2782.534414657486,2754.861738981393,2723.218432475406,2702.9475894584493,2645.5884281347726,2643.7694923601184,2599.8146636432434,2595.7164862841923,2591.1690313389245,2640.2045214594946,1700
1617,2013,2713.7275906291,2765.093011706773,2777.9402680529174,2750.4323201811467,2719.086533935028,2698.6983469951965,2641.0445244721973,2639.3619565428203,2594.440008875803,2590.900574344582,2585.409389222212,2635.6151845614395,1800
1618,2013,2708.992827749558,2761.145539477007,2773.346121448348,2746.0029013809003,2714.9546353946494,2694.449104531944,2636.500620809622,2634.954420725522,2589.065354108363,2586.084662404971,2579.6497471055,2631.025847663385,1900
1619,2013,2704.258064870015,2757.1980672472414,2768.7519748437794,2741.573482580654,2710.8227368542703,2690.199862068692,2631.956717147047,2630.5468849082245,2583.6906993409225,2581.2687504653604,2573.890104988788,2626.4365107653302,2000
1620,2013,2699.5233019904726,2753.2505950174755,2764.15782823921,2737.144063780408,2706.690838313892,2685.950619605439,2627.412813484472,2626.1393490909263,2578.316044573482,2576.452838525749,2568.130462872076,2621.847173867276,2100
1621,2013,2694.7885391109303,2749.303122787709,2759.5636816346414,2732.714644980161,2702.558939773513,2681.701377142186,2622.8689098218965,2621.731813273628,2572.941389806042,2571.6369265861385,2562.370820755364,2617.257836969221,2200
1622,2013,2690.053776231388,2745.355650557944,2754.9695350300726,2728.285226179915,2698.4270412331343,2677.452134678934,2618.3250061593217,2617.32427745633,2567.5667350386016,2566.821014646528,2556.6111786386514,2612.6685000711664,2300
1623,2013,2685.3190133518456,2741.408178328178,2750.375388425504,2723.8558073796685,2694.295142692756,2673.202892215681,2613.7811024967464,2612.9167416390324,2562.1920802711616,2562.005102706917,2550.851536521939,2608.079163173112,2400
