,year,5,6,7,8,9,10,11,12,1,2,3,4,height
27,1983,519.6101522690989,395.13479270371175,528.1297269524089,556.6720714930028,537.0439298047452,578.1007189166376,564.1244298023469,544.9819829005482,550.3550077026297,604.0315928760007,428.3872389208386,565.0841127680026,2700
28,1983,515.7031488926087,389.2300002359161,527.1728218828079,555.0877785081772,536.717879317981,573.9562327009515,563.0294821607708,542.193103866369,545.9080397649375,599.9651195001267,420.8133366088121,559.3285631176495,2800
29,1983,511.79614551611854,383.32520776812055,526.215916813207,553.5034855233515,536.3918288312168,569.8117464852655,561.9345345191949,539.4042248321899,541.4610718272453,595.8986461242525,413.2394342967855,553.5730134672966,2900
30,1983,507.8891421396284,377.420415300325,525.2590117436059,551.9191925385259,536.0657783444525,565.6672602695795,560.8395868776189,536.6153457980108,537.0141038895531,591.8321727483785,405.6655319847589,547.8174638169437,3000
31,1983,503.98213876313815,371.5156228325294,524.3021066740049,550.3348995537002,535.7397278576883,561.5227740538935,559.7446392360429,533.8264667638317,532.5671359518609,587.7656993725045,398.0916296727323,542.0619141665907,3100
32,1983,500.075135386648,365.6108303647338,523.3452016044039,548.7506065688746,535.4136773709241,557.3782878382074,558.649691594467,531.0375877296526,528.1201680141687,583.6992259966305,390.5177273607058,536.3063645162376,3200
33,1983,496.16813201015776,359.70603789693826,522.3882965348029,547.1663135840489,535.0876268841599,553.2338016225214,557.5547439528909,528.2487086954734,523.6732000764766,579.6327526207565,382.9438250486792,530.5508148658847,3300
34,1983,492.2611286336676,353.8012454291426,521.4313914652018,545.5820205992233,534.7615763973957,549.0893154068353,556.4597963113149,525.4598296612943,519.2262321387844,575.5662792448825,375.3699227366527,524.7952652155317,3400
35,1983,488.35412525717743,347.89645296134705,520.4744863956008,543.9977276143976,534.4355259106316,544.9448291911493,555.364848669739,522.6709506271152,514.7792642010922,571.4998058690084,367.7960204246261,519.0397155651788,3500
36,1983,484.4471218806872,341.9916604935514,519.5175813259998,542.413434629572,534.1094754238674,540.8003429754633,554.269901028163,519.882071592936,510.33229626340005,567.4333324931343,360.2221181125995,513.2841659148257,3600
37,1983,480.540118504197,336.08686802575585,518.5606762563989,540.8291416447463,533.7834249371032,536.6558567597772,553.1749533865869,517.0931925587569,505.8853283257079,563.3668591172603,352.648215800573,507.5286162644728,3700
38,1983,476.6331151277068,330.1820755579603,517.6037711867979,539.2448486599206,533.457374450339,532.5113705440913,552.080005745011,514.3043135245778,501.43836038801567,559.3003857413862,345.0743134885464,501.7730666141198,3800
39,1983,472.7261117512167,324.2772830901647,516.6468661171969,537.6605556750951,533.1313239635747,528.3668843284051,550.985058103435,511.51543449039866,496.9913924503235,555.2339123655122,337.50041117651983,496.0175169637668,3900
40,1983,227.7259329534059,214.56149199080005,209.2840637602367,239.7189472898374,259.0996167530655,247.36299561857876,268.5190030488272,243.8188187798156,257.52736353176,221.28274988623824,270.67376915960864,242.97047845888085,4000
41,1984,656.4033992086542,597.0755590100755,644.1773817957869,658.6470627748329,549.0534532898989,564.6171573336544,561.5469263344296,682.9485126854585,592.0717733159253,640.3591917480853,626.6768957376636,584.3697614343045,0
42,1984,647.1465520622035,591.4934796493487,642.1963831220257,653.7125009050362,547.6328358696147,561.1650479756515,557.570424061588,675.8327529829901,586.6878522245496,634.2957975513622,619.5394521507508,575.4114378482457,100
43,1984,637.8897049157528,585.911400288622,640.2153844482647,648.7779390352397,546.2122184493304,557.7129386176487,553.5939217887463,668.7169932805217,581.3039311331739,628.232403354639,612.4020085638379,566.4531142621869,200
44,1984,628.632857769302,580.3293209278953,638.2343857745035,643.843377165443,544.7916010290462,554.2608292596458,549.6174195159047,661.6012335780533,575.9200100417983,622.1690091579159,605.264564976925,557.494790676128,300
45,1984,619.3760106228513,574.7472415671685,636.2533871007424,638.9088152956464,543.370983608762,550.8087199016429,545.640917243063,654.485473875585,570.5360889504226,616.1056149611927,598.1271213900122,548.5364670900692,400
46,1984,610.1191634764006,569.1651622064418,634.2723884269813,633.9742534258497,541.9503661884778,547.3566105436402,541.6644149702213,647.3697141731166,565.152167859047,610.0422207644696,590.9896778030993,539.5781435040104,500
47,1984,600.8623163299499,563.583082845715,632.2913897532201,629.0396915560532,540.5297487681936,543.9045011856373,537.6879126973796,640.2539544706482,559.7682467676714,603.9788265677465,583.8522342161865,530.6198199179516,600
48,1984,591.6054691834992,558.0010034849884,630.310391079459,624.1051296862565,539.1091313479094,540.4523918276344,533.711410424538,633.1381947681798,554.3843256762957,597.9154323710234,576.7147906292737,521.6614963318927,700
49,1984,582.3486220370485,552.4189241242616,628.3293924056978,619.1705678164599,537.6885139276252,537.0002824696315,529.7349081516963,626.0224350657113,549.00040458492,591.8520381743002,569.5773470423608,512.703172745834,800
50,1984,573.0917748905977,546.8368447635348,626.3483937319368,614.2360059466632,536.267896507341,533.5481731116287,525.7584058788547,618.9066753632429,543.6164834935444,585.7886439775771,562.439903455448,503.7448491597752,900
51,1984,563.834927744147,541.2547654028081,624.3673950581756,609.3014440768667,534.8472790870568,530.0960637536258,521.781903606013,611.7909156607745,538.2325624021687,579.7252497808539,555.3024598685352,494.7865255737164,1000
52,1984,554.5780805976963,535.6726860420813,622.3863963844144,604.36688220707,533.4266616667726,526.6439543956229,517.8054013331713,604.6751559583062,532.848641310793,573.6618555841308,548.1650162816222,485.8282019876576,1100
53,1984,545.3212334512456,530.0906066813546,620.4053977106533,599.4323203372734,532.0060442464884,523.1918450376202,513.8288990603296,597.5593962558378,527.4647202194174,567.5984613874076,541.0275726947094,476.8698784015987,1200
54,1984,536.0643863047949,524.5085273206279,618.4243990368922,594.4977584674767,530.5854268262042,519.7397356796173,509.852396787488,590.4436365533694,522.0807991280418,561.5350671906845,533.8901291077966,467.91155481554,1300
55,1984,526.8075391583442,518.9264479599011,616.4434003631311,589.5631965976802,529.16480940592,516.2876263216144,505.8758945146463,583.327876850901,516.6968780366661,555.4716729939613,526.7526855208837,458.9532312294812,1400
56,1984,517.5506920118935,513.3443685991743,614.4624016893699,584.6286347278835,527.7441919856358,512.8355169636116,501.8993922418047,576.2121171484326,511.31295694529047,549.4082787972382,519.6152419339709,449.9949076434223,1500
57,1984,508.29384486544274,507.7622892384477,612.4814030156087,579.6940728580869,526.3235745653515,509.3834076056087,497.922889968963,569.0963574459643,505.9290358539148,543.344884600515,512.4777983470581,441.0365840573635,1600
58,1984,499.036997718992,502.1802098777209,610.5004043418477,574.7595109882902,524.9029571450673,505.9312982476058,493.9463876961213,561.9805977434959,500.54511476253913,537.2814904037918,505.3403547601452,432.0782604713047,1700
59,1984,489.7801505725413,496.59813051699416,608.5194056680865,569.8249491184937,523.4823397247831,502.479188889603,489.9698854232796,554.8648380410275,495.16119367116346,531.2180962070688,498.20291117323234,423.1199368852459,1800
60,1984,480.5233034260906,491.0160511562674,606.5384069943254,564.890387248697,522.0617223044989,499.0270795316001,485.993383150438,547.749078338559,489.7772725797879,525.1547020103457,491.0654675863194,414.1616132991871,1900
61,1984,471.2664562796399,485.4339717955407,604.5574083205643,559.9558253789004,520.6411048842147,495.5749701735973,482.0168808775963,540.6333186360906,484.3933514884122,519.0913078136225,483.9280239994066,405.2032897131282,2000
62,1984,462.0096091331892,479.8518924348139,602.5764096468031,555.0212635091037,519.2204874639305,492.1228608155944,478.04037860475466,533.5175589336222,479.0094303970365,513.0279136168994,476.7905804124938,396.2449661270695,2100
63,1984,452.7527619867385,474.2698130740872,600.595410973042,550.0867016393072,517.7998700436463,488.6707514575916,474.063876331913,526.4017992311539,473.6255093056609,506.9645194201762,469.6531368255809,387.2866425410107,2200
64,1984,443.49591484028775,468.6877337133605,598.6144122992808,545.1521397695105,516.379252623362,485.2186420995887,470.0873740590713,519.2860395286855,468.2415882142852,500.90112522345305,462.51569323866806,378.3283189549519,2300
65,1984,434.239067693837,463.1056543526337,596.6334136255198,540.2175778997139,514.9586352030778,481.7665327415858,466.1108717862296,512.1702798262171,462.8576671229096,494.8377310267299,455.37824965175525,369.36999536889306,2400
66,1984,424.9822205473863,457.52357499190697,594.6524149517586,535.2830160299172,513.5380177827936,478.314423383583,462.1343695133879,505.0545201237487,457.4737460315339,488.7743368300068,448.2408060648424,360.4116717828342,2500
67,1984,415.7253734009356,451.94149563118026,592.6714162779974,530.3484541601206,512.1174003625094,474.8623140255801,458.1578672405463,497.93876042128034,452.0898249401582,482.7109426332836,441.1033624779295,351.45334819677544,2600
68,1984,406.4685262544849,446.3594162704535,590.6904176042364,525.413892290324,510.6967829422252,471.4102046675773,454.1813649677046,490.8230007188119,446.7059038487826,476.6475484365605,433.9659188910167,342.49502461071665,2700
69,1984,397.21167910803416,440.7773369097267,588.7094189304752,520.4793304205274,509.276165521941,467.9580953095745,450.204862694863,483.7072410163435,441.3219827574069,470.5841542398373,426.8284753041039,333.5367010246578,2800
70,1984,387.95483196158347,435.195257549,586.7284202567141,515.5447685507307,507.8555481016568,464.5059859515716,446.2283604220213,476.5914813138752,435.9380616660313,464.5207600431142,419.691031717191,324.57837743859903,2900
71,1984,378.6979848151328,429.61317818827325,584.7474215829529,510.6102066809341,506.4349306813726,461.0538765935687,442.2518581491796,469.4757216114067,430.55414057465566,458.45736584639104,412.5535881302782,315.6200538525402,3000
72,1984,369.441137668682,424.03109882754654,582.7664229091918,505.6756448111376,505.0143132610883,457.6017672355658,438.2753558763379,462.3599619089383,425.17021948328,452.3939716496679,405.4161445433653,306.6617302664814,3100
73,1984,360.1842905222313,418.4490194668198,580.7854242354307,500.7410829413409,503.5936958408041,454.149657877563,434.2988536034963,455.24420220646994,419.7862983919043,446.3305774529448,398.2787009564525,297.7034066804226,3200
74,1984,350.9274433757806,412.866940106093,578.8044255616695,495.8065210715442,502.1730784205199,450.69754851956014,430.3223513306546,448.1284425040016,414.4023773005287,440.2671832562216,391.1412573695396,288.7450830943638,3300
75,1984,341.6705962293299,407.2848607453663,576.8234268879085,490.8719592017477,500.7524610002357,447.2454391615573,426.345849057813,441.0126828015332,409.018456209153,434.2037890594985,384.0038137826268,279.7867595083049,3400
76,1984,332.4137490828792,401.7027813846396,574.8424282141473,485.9373973319511,499.3318435799515,443.79332980355446,422.3693467849713,433.8969230990648,403.6345351177774,428.14039486277534,376.8663701957139,270.8284359222462,3500
77,1984,323.1569019364285,396.1207020239128,572.8614295403861,481.0028354621544,497.9112261596673,440.3412204455516,418.3928445121296,426.7811633965964,398.25061402640176,422.0770006660522,369.728926608801,261.87011233618733,3600
78,1984,313.9000547899778,390.53862266318606,570.880430866625,476.06827359235774,496.4906087393831,436.8891110875487,414.4163422392879,419.665403694128,392.8666929350261,416.013606469329,362.5914830218882,252.91178875012852,3700
79,1984,304.64320764352703,384.95654330245935,568.8994321928639,471.1337117225612,495.0699913190989,433.4370017295458,410.43983996644624,412.5496439916596,387.4827718436504,409.9502122726059,355.45403943497536,243.9534651640697,3800
80,1984,295.38636049707634,379.3744639417326,566.9184335191028,466.19914985276455,493.6493738988146,429.984892371543,406.4633376936046,405.4338842891912,382.0988507522748,403.88681807588273,348.3165958480625,234.99514157801093,3900
81,1984,269.94948947891777,234.70545770046155,224.30169192911745,249.6614211633016,225.86732676376252,257.83398491121045,236.2587388579269,267.2168033646392,251.24956179570387,268.65616060368967,254.67005969342225,247.4982486668265,4000
82,1985,627.2721527142304,661.5597152718644,649.2206093316073,611.9745180250112,643.2414476934055,664.9873348686496,655.2736187361594,668.8055044044523,658.4622519581904,570.8969321992759,611.6545723240758,644.6697127256781,0
83,1985,623.3177314125368,653.8765617920972,645.0390793659753,607.0677227051767,636.5248956295037,658.7739048880858,652.1619223111231,664.7011318573798,651.7751371090294,565.7442031589654,606.3370078107324,639.632071736358,100
84,1985,619.3633101108431,646.1934083123299,640.8575494003434,602.1609273853421,629.8083435656018,652.5604749075221,649.0502258860868,660.5967593103072,645.0880222598684,560.5914741186551,601.0194432973891,634.5944307470379,200
85,1985,615.4088888091495,638.5102548325626,636.6760194347114,597.2541320655076,623.0917915017001,646.3470449269583,645.9385294610504,656.4923867632347,638.4009074107073,555.4387450783448,595.7018787840457,629.5567897577178,300
86,1985,611.4544675074559,630.8271013527954,632.4944894690796,592.3473367456731,616.3752394377982,640.1336149463946,642.8268330360141,652.3880142161621,631.7137925615464,550.2860160380344,590.3843142707022,624.5191487683976,400
87,1985,607.5000462057623,623.1439478730281,628.3129595034476,587.4405414258385,609.6586873738963,633.9201849658309,639.7151366109778,648.2836416690895,625.0266777123853,545.1332869977241,585.0667497573589,619.4815077790776,500
88,1985,603.5456249040686,615.4607943932608,624.1314295378156,582.5337461060041,602.9421353099946,627.7067549852671,636.6034401859415,644.179269122017,618.3395628632243,539.9805579574138,579.7491852440155,614.4438667897574,600
89,1985,599.591203602375,607.7776409134937,619.9498995721837,577.6269507861695,596.2255832460927,621.4933250047034,633.4917437609051,640.0748965749444,611.6524480140633,534.8278289171034,574.4316207306722,609.4062258004374,700
90,1985,595.6367823006814,600.0944874337264,615.7683696065518,572.720155466335,589.5090311821909,615.2798950241397,630.3800473358688,635.9705240278719,604.9653331649023,529.6750998767931,569.1140562173288,604.3685848111172,800
91,1985,591.6823609989877,592.4113339539591,611.5868396409198,567.8133601465005,582.7924791182891,609.0664650435759,627.2683509108325,631.8661514807993,598.2782183157412,524.5223708364828,563.7964917039853,599.3309438217971,900
92,1985,587.7279396972941,584.7281804741918,607.4053096752879,562.9065648266659,576.0759270543872,602.8530350630122,624.1566544857961,627.7617789337268,591.5911034665802,519.3696417961723,558.478927190642,594.293302832477,1000
93,1985,583.7735183956005,577.0450269944246,603.2237797096559,557.9997695068314,569.3593749904854,596.6396050824485,621.0449580607599,623.6574063866542,584.9039886174193,514.216912755862,553.1613626772986,589.2556618431569,1100
94,1985,579.8190970939069,569.3618735146573,599.042249744024,553.0929741869968,562.6428229265836,590.4261751018847,617.9332616357235,619.5530338395816,578.2168737682582,509.0641837155517,547.8437981639552,584.2180208538367,1200
95,1985,575.8646757922132,561.67872003489,594.8607197783921,548.1861788671623,555.9262708626818,584.212745121321,614.8215652106871,615.4486612925091,571.5297589190972,503.9114546752414,542.5262336506119,579.1803798645167,1300
96,1985,571.9102544905196,553.9955665551228,590.6791898127601,543.2793835473278,549.2097187987799,577.9993151407573,611.7098687856509,611.3442887454365,564.8426440699361,498.758725634931,537.2086691372684,574.1427388751965,1400
97,1985,567.955833188826,546.3124130753555,586.4976598471281,538.3725882274932,542.4931667348781,571.7858851601935,608.5981723606145,607.239916198364,558.1555292207752,493.6059965946207,531.891104623925,569.1050978858765,1500
98,1985,564.0014118871323,538.6292595955883,582.3161298814962,533.4657929076587,535.7766146709763,565.5724551796299,605.4864759355783,603.1355436512914,551.4684143716141,488.4532675543104,526.5735401105817,564.0674568965563,1600
99,1985,560.0469905854387,530.9461061158211,578.1345999158643,528.5589975878243,529.0600626070744,559.3590251990661,602.3747795105419,599.0311711042189,544.7812995224531,483.300538514,521.2559755972383,559.0298159072362,1700
100,1985,556.0925692837451,523.2629526360538,573.9530699502324,523.6522022679897,522.3435105431727,553.1455952185023,599.2630830855055,594.9267985571463,538.0941846732921,478.1478094736897,515.938411083895,553.9921749179161,1800
101,1985,552.1381479820515,515.5797991562865,569.7715399846004,518.7454069481552,515.6269584792708,546.9321652379386,596.1513866604693,590.8224260100737,531.4070698241311,472.99508043337937,510.6208465705515,548.954533928596,1900
102,1985,548.1837266803578,507.89664567651926,565.5900100189684,513.8386116283206,508.9104064153689,540.7187352573749,593.0396902354329,586.7180534630012,524.71995497497,467.842351393069,505.30328205720815,543.9168929392758,2000
103,1985,544.2293053786642,500.213492196752,561.4084800533366,508.9318163084861,502.1938543514672,534.5053052768112,589.9279938103966,582.6136809159286,518.0328401258091,462.68962235275865,499.9857175438648,538.8792519499558,2100
104,1985,540.2748840769706,492.5303387169847,557.2269500877046,504.02502098865153,495.4773022875653,528.2918752962474,586.8162973853603,578.5093083688561,511.34572527664807,457.53689331244834,494.66815303052135,533.8416109606356,2200
105,1985,536.320462775277,484.8471852372175,553.0454201220726,499.118225668817,488.7607502236635,522.0784453156837,583.7046009603239,574.4049358217835,504.658610427487,452.384164272138,489.350588517178,528.8039699713156,2300
106,1985,532.3660414735833,477.1640317574502,548.8638901564407,494.2114303489825,482.04419815976166,515.86501533512,580.5929045352876,570.300563274711,497.971495578326,447.2314352318276,484.0330240038346,523.7663289819955,2400
107,1985,528.4116201718897,469.48087827768296,544.6823601908088,489.304635029148,475.3276460958598,509.6515853545562,577.4812081102513,566.1961907276384,491.284380729165,442.0787061915173,478.7154594904912,518.7286879926753,2500
108,1985,524.457198870196,461.7977247979157,540.5008302251769,484.3978397093134,468.611094031958,503.43815537399246,574.369511685215,562.0918181805658,484.597265880004,436.92597715120695,473.3978949771478,513.6910470033553,2600
109,1985,520.5027775685023,454.1145713181485,536.3193002595449,479.4910443894789,461.89454196805616,497.2247253934288,571.2578152601786,557.9874456334933,477.9101510308429,431.7732481108966,468.0803304638045,508.6534060140351,2700
110,1985,516.5483562668087,446.4314178383812,532.1377702939129,474.58424906964433,455.1779899041544,491.011295412865,568.1461188351423,553.8830730864207,471.2230361816819,426.6205190705863,462.762765950461,503.615765024715,2800
111,1985,512.5939349651151,438.74826435861394,527.956240328281,469.6774537498098,448.4614378402525,484.7978654323013,565.034422410106,549.7787005393482,464.5359213325209,421.4677900302759,457.4452014371177,498.5781240353949,2900
112,1985,508.6395136634215,431.06511087884667,523.7747103626491,464.7706584299753,441.74488577635066,478.5844354517376,561.9227259850696,545.6743279922756,457.8488064833599,416.3150609899656,452.1276369237743,493.5404830460748,3000
113,1985,504.6850923617279,423.3819573990794,519.5931803970171,459.8638631101408,435.0283337124489,472.3710054711738,558.8110295600334,541.569955445203,451.16169163419886,411.16233194965525,446.8100724104309,488.50284205675473,3100
114,1985,500.73067106003424,415.6988039193121,515.4116504313852,454.9570677903063,428.311781648547,466.1575754906101,555.699333134997,537.4655828981305,444.47457678503787,406.00960290934495,441.49250789708753,483.4652010674346,3200
115,1985,496.77624975834055,408.01565043954486,511.2301204657532,450.0502724704717,421.5952295846452,459.9441455100464,552.5876367099606,533.3612103510579,437.7874619358769,400.8568738690345,436.1749433837441,478.4275600781145,3300
116,1985,492.8218284566469,400.3324969597776,507.0485905001213,445.1434771506372,414.8786775207434,453.7307155294826,549.4759402849244,529.2568378039854,431.10034708671583,395.7041448287242,430.8573788704008,473.3899190887944,3400
117,1985,488.8674071549533,392.6493434800104,502.8670605344894,440.2366818308027,408.1621254568415,447.5172855489189,546.364243859888,525.1524652569128,424.4132322375548,390.5514157884139,425.53981435705737,468.35227809947423,3500
118,1985,484.91298585325967,384.9661900002431,498.6855305688574,435.3298865109681,401.44557339293976,441.3038555683552,543.2525474348517,521.0480927098403,417.7261173883938,385.3986867481036,420.22224984371394,463.3146371101541,3600
119,1985,480.9585645515661,377.28303652047583,494.5040006032255,430.4230911911336,394.7290213290379,435.0904255877914,540.1408510098154,516.9437201627677,411.0390025392328,380.2459577077932,414.9046853303706,458.2769961208341,3700
120,1985,477.0041432498724,369.5998830407086,490.3224706375936,425.5162958712991,388.0124692651361,428.8769956072277,537.029154584779,512.8393476156951,404.35188769007175,375.0932286674829,409.5871208170272,453.2393551315139,3800
121,1985,473.0497219481788,361.91672956094135,486.1409406719616,420.6095005514645,381.2959172012343,422.663565626664,533.9174581597428,508.7349750686226,397.6647728409108,369.9404996271725,404.2695563036838,448.20171414219385,3900
122,1985,270.0647457059461,240.62826225030256,224.21391253406776,255.88709878299596,281.2192885605511,282.25770887687395,252.46006950037557,255.40471610840837,251.9871846729796,248.63088101903543,262.1766413449959,242.61445144438903,4000
123,1986,590.0055812417561,632.8572009441048,648.2885868746686,510.9327252163856,594.1821857241906,682.2080278592578,677.6060565275058,595.3941231407516,674.3209318030971,704.8906858825746,754.961004206952,737.3164823094355,0
124,1986,583.0713424496223,624.6698602878915,643.6031259850301,507.9890619364137,589.784634124129,677.5319162428484,670.7535551525008,590.4816738021748,667.0428418350914,696.1893387620723,748.6176619634924,732.5382790890093,100
125,1986,576.1371036574884,616.4825196316784,638.9176650953918,505.04539865644176,585.3870825240673,672.8558046264391,663.9010537774958,585.5692244635981,659.7647518670857,687.4879916415699,742.2743197200327,727.760075868583,200
126,1986,569.2028648653546,608.2951789754653,634.2322042057535,502.1017353764699,580.9895309240056,668.1796930100297,657.0485524024909,580.6567751250212,652.48666189908,678.7866445210676,735.9309774765732,722.9818726481567,300
127,1986,562.2686260732207,600.1078383192521,629.5467433161151,499.158072096498,576.591979323944,663.5035813936203,650.196051027486,575.7443257864444,645.2085719310742,670.0852974005653,729.5876352331136,718.2036694277305,400
128,1986,555.334387281087,591.920497663039,624.8612824264768,496.214408816526,572.1944277238823,658.8274697772109,643.343549652481,570.8318764478676,637.9304819630685,661.3839502800629,723.2442929896539,713.4254662073041,500
129,1986,548.4001484889532,583.7331570068259,620.1758215368385,493.27074553655416,567.7968761238207,654.1513581608016,636.491048277476,565.9194271092908,630.6523919950628,652.6826031595606,716.9009507461943,708.6472629868779,600
130,1986,541.4659096968193,575.5458163506127,615.4903606472001,490.32708225658223,563.399324523759,649.4752465443921,629.638546902471,561.006977770714,623.374302027057,643.9812560390583,710.5576085027346,703.8690597664515,700
131,1986,534.5316709046855,567.3584756943995,610.8048997575618,487.3834189766103,559.0017729236973,644.7991349279828,622.7860455274661,556.0945284321372,616.0962120590513,635.279908918556,704.2142662592751,699.0908565460253,800
132,1986,527.5974321125516,559.1711350381864,606.1194388679235,484.4397556966384,554.6042213236357,640.1230233115734,615.9335441524611,551.1820790935603,608.8181220910456,626.5785617980536,697.8709240158155,694.312653325599,900
133,1986,520.6631933204178,550.9837943819732,601.433977978285,481.4960924166665,550.206669723574,635.4469116951641,609.0810427774561,546.2696297549836,601.5400321230399,617.8772146775513,691.5275817723558,689.5344501051727,1000
134,1986,513.7289545282839,542.7964537257601,596.7485170886467,478.55242913669457,545.8091181235123,630.7708000787546,602.2285414024511,541.3571804164068,594.261942155034,609.175867557049,685.1842395288962,684.7562468847465,1100
135,1986,506.7947157361501,534.609113069547,592.0630561990084,475.6087658567226,541.4115665234507,626.0946884623453,595.3760400274462,536.4447310778299,586.9838521870283,600.4745204365465,678.8408972854365,679.9780436643201,1200
136,1986,499.8604769440163,526.4217724133338,587.37759530937,472.6651025767508,537.014014923389,621.418576845936,588.5235386524413,531.5322817392532,579.7057622190226,591.7731733160442,672.497555041977,675.1998404438939,1300
137,1986,492.9262381518824,518.2344317571207,582.6921344197317,469.7214392967789,532.6164633233274,616.7424652295265,581.6710372774363,526.6198324006764,572.4276722510169,583.0718261955419,666.1542127985174,670.4216372234675,1400
138,1986,485.9919993597486,510.0470911009076,578.0066735300934,466.7777760168069,528.2189117232657,612.0663536131171,574.8185359024313,521.7073830620996,565.1495822830111,574.3704790750396,659.8108705550577,665.6434340030413,1500
139,1986,479.0577605676148,501.8597504446944,573.3212126404551,463.834112736835,523.821360123204,607.3902419967078,567.9660345274264,516.7949337235227,557.8714923150054,565.6691319545372,653.4675283115981,660.865230782615,1600
140,1986,472.1235217754809,493.6724097884812,568.6357517508167,460.8904494568631,519.4238085231424,602.7141303802985,561.1135331524214,511.88248438494594,550.5934023469997,556.9677848340349,647.1241860681384,656.0870275621887,1700
141,1986,465.1892829833471,485.4850691322681,563.9502908611784,457.9467861768912,515.0262569230807,598.038018763889,554.2610317774164,506.9700350463692,543.3153123789939,548.2664377135326,640.7808438246789,651.3088243417624,1800
142,1986,458.2550441912133,477.2977284760549,559.26482997154,455.0031228969193,510.6287053230191,593.3619071474797,547.4085304024114,502.0575857077923,536.0372224109882,539.5650905930302,634.4375015812193,646.5306211213361,1900
143,1986,451.3208053990794,469.1103878198418,554.5793690819016,452.0594596169474,506.2311537229574,588.6857955310703,540.5560290274065,497.1451363692156,528.7591324429825,530.8637434725279,628.0941593377596,641.7524179009099,2000
144,1986,444.3865666069456,460.9230471636287,549.8939081922633,449.11579633697545,501.8336021228957,584.0096839146609,533.7035276524016,492.2326870306387,521.4810424749768,522.1623963520256,621.7508170943,636.9742146804836,2100
145,1986,437.4523278148118,452.7357065074155,545.208447302625,446.1721330570035,497.4360505228341,579.3335722982515,526.8510262773966,487.32023769206194,514.2029525069711,513.4610492315232,615.4074748508403,632.1960114600573,2200
146,1986,430.51808902267794,444.54836585120233,540.5229864129866,443.2284697770316,493.0384989227725,574.6574606818422,519.9985249023916,482.4077883534851,506.9248625389653,504.7597021110208,609.0641326073808,627.417808239631,2300
147,1986,423.5838502305441,436.3610251949892,535.8375255233483,440.2848064970597,488.6409473227108,569.9813490654328,513.1460235273867,477.4953390149083,499.6467725709596,496.0583549905185,602.7207903639212,622.6396050192047,2400
148,1986,416.6496114384103,428.17368453877606,531.15206463371,437.3411432170878,484.2433957226492,565.3052374490234,506.2935221523817,472.5828896763316,492.36868260295387,487.3570078700162,596.3774481204615,617.8614017987784,2500
149,1986,409.7153726462765,419.9863438825629,526.4666037440716,434.3974799371159,479.8458441225875,560.629125832614,499.4410207773767,467.6704403377547,485.0905926349481,478.65566074951386,590.0341058770019,613.0831985783522,2600
150,1986,402.7811338541426,411.7990032263498,521.7811428544333,431.453816657144,475.4482925225258,555.9530142162047,492.5885194023717,462.7579909991779,477.8125026669424,469.9543136290115,583.6907636335422,608.3049953579259,2700
151,1986,395.8468950620088,403.6116625701366,517.095681964795,428.51015337717206,471.0507409224642,551.2769025997952,485.7360180273668,457.8455416606011,470.5344126989367,461.2529665085092,577.3474213900827,603.5267921374996,2800
152,1986,388.91265626987496,395.42432191392345,512.4102210751566,425.5664900972001,466.6531893224025,546.6007909833859,478.8835166523618,452.9330923220243,463.2563227309309,452.5516193880068,571.0040791466231,598.7485889170732,2900
153,1986,381.9784174777411,387.2369812577104,507.7247601855182,422.6228268172282,462.2556377223409,541.9246793669765,472.03101527735686,448.0206429834475,455.97823276292513,443.85027226750447,564.6607369031634,593.970385696647,3000
154,1986,375.0441786856073,379.0496406014972,503.0392992958799,419.67916353725633,457.8580861222792,537.2485677505672,465.1785139023519,443.10819364487065,448.7001427949194,435.14892514700216,558.3173946597038,589.1921824762208,3100
155,1986,368.10993989347344,370.862299945284,498.3538384062416,416.7355002572844,453.46053452221753,532.5724561341577,458.32601252734696,438.1957443062939,441.4220528269137,426.4475780264998,551.9740524162441,584.4139792557944,3200
156,1986,361.17570110133965,362.6749592890709,493.6683775166032,413.7918369773125,449.0629829221559,527.8963445177484,451.473511152342,433.2832949677171,434.143962858908,417.7462309059975,545.6307101727846,579.6357760353682,3300
157,1986,354.24146230920576,354.48761863285773,488.9829166269649,410.8481736973406,444.6654313220943,523.220232901339,444.621009777337,428.37084562914026,426.8658728909022,409.04488378549513,539.287367929325,574.8575728149418,3400
158,1986,347.307223517072,346.30027797664457,484.2974557373265,407.9045104173687,440.2678797220326,518.5441212849296,437.768508402332,423.4583962905634,419.5877829228965,400.3435366649928,532.9440256858653,570.0793695945156,3500
159,1986,340.3729847249381,338.11293732043146,479.61199484768815,404.9608471373968,435.8703281219709,513.8680096685202,430.9160070273271,418.54594695198665,412.3096929548908,391.64218954449046,526.6006834424057,565.3011663740892,3600
160,1986,333.4387459328043,329.9255966642183,474.9265339580498,402.0171838574248,431.4727765219093,509.1918980521109,424.0635056523221,413.6334976134099,405.03160298688505,382.9408424239881,520.257341198946,560.522963153663,3700
161,1986,326.50450714067046,321.7382560080052,470.24107306841154,399.07352057745294,427.0752249218476,504.5157864357016,417.2110042773172,408.721048274833,397.7535130188793,374.2394953034858,513.9139989554865,555.7447599332368,3800
162,1986,319.5702683485366,313.550915351792,465.5556121787732,396.129857297481,422.677673321786,499.8396748192921,410.3585029023122,403.80859893625626,390.4754230508736,365.5381481829834,507.5706567120269,550.9665567128104,3900
